Date,Open,High,Low,Close,Volume
2017-01-05,54.408446388696326,55.190494537353516,54.371203565326304,55.190494537353516,6407925
2017-01-06,55.11603020708489,55.56291580200195,54.892584568397034,55.56291580200195,5677602
2017-01-09,55.63739013671875,55.78635577486749,55.451187350876374,55.63739013671875,5217664
2017-01-10,55.562913672029005,55.711879319596605,54.92982529662736,55.339473724365234,5659853
2017-01-11,55.711879319596605,55.74911646964469,55.339473724365234,55.339473724365234,6365571
2017-01-12,55.19051196464972,55.56291758611492,55.0787891417184,55.451194763183594,5949230
2017-01-13,55.600156653250544,55.600156653250544,55.15327107426929,55.488433837890625,4174692
2017-01-16,55.4139535006354,55.48843348291273,55.15327072143555,55.15327072143555,3772859
2017-01-17,55.07877868236273,55.153264338478145,54.40845323698598,54.631893157958984,4978232
2017-01-18,54.818102014991375,55.07878479294289,54.74362203307071,54.92982482910156,3523308
2017-01-19,54.967067186417836,55.04154716769505,54.44569595256067,54.52017593383789,7760548
2017-01-20,54.631893157958984,54.631893157958984,54.37121040892827,54.631893157958984,11247573
2017-01-23,54.44569396972656,54.594659609314206,54.2594911820856,54.44569396972656,5838234
2017-01-24,54.52017035624361,54.66913598601669,54.2594876072129,54.631893157958984,4568628
2017-01-25,54.70638685103575,54.96707534790039,54.52018402896625,54.96707534790039,6735227
2017-01-26,54.55742230017432,54.967070747425325,54.222259521484375,54.222259521484375,7887172
2017-01-27,54.22226168553376,54.594667313367204,54.22226168553376,54.48294448852539,4572818
2017-01-30,54.296748785737485,54.408471625211405,53.62641743135363,53.92434310913086,5586276
2017-01-31,53.961570652734096,54.147773457860794,53.5891650424807,53.849853515625,7167423
2017-02-01,54.110530417134356,54.55741596430945,53.73812484741211,53.73812484741211,5893675
2017-02-02,53.70088378850293,54.18501218159994,53.36572103768251,53.62640380859375,6175087
2017-02-03,53.924324432222484,54.445689925910834,53.84984445918953,54.25948715209961,4155229
2017-02-06,54.29673746745766,54.482940266946564,54.03605468466488,54.11053466796875,3958699
2017-02-07,54.11052720603371,54.520169898943784,54.11052720603371,54.25948715209961,7728402
2017-02-08,54.408446388696326,55.451177253572574,54.18500081339025,55.190494537353516,7258542
2017-02-09,55.15327060720842,55.413953385868375,54.85534499625773,55.07878494262695,5978374
2017-02-10,55.11602777491768,55.15327060720842,54.594662217597765,55.07878494262695,4639743
2017-02-13,54.74362386184508,55.041549481938674,54.63190104400267,54.8553466796875,3301179
2017-02-14,54.743625248948184,54.9298280559174,54.29673964871382,54.371219635009766,3976463
2017-02-15,54.40846449945048,54.6319044666752,54.07329602492503,54.48294448852539,5556414
2017-02-16,53.402962323465246,54.14777354517304,53.2167595180383,53.961570739746094,15576252
2017-02-17,53.70088344972398,55.041545809464374,53.626403470284664,55.004302978515625,15428333
2017-02-20,54.89257774244018,54.96706340104618,54.33396939764279,54.55741500854492,4523861
2017-02-21,54.40846848406954,54.92983412823515,54.37122564557514,54.669151306152344,4044788
2017-02-22,54.557419701395986,55.52567652198092,54.52017686888948,55.339473724365234,9295832
2017-02-23,55.1532637803637,55.78635207373406,55.04154097977889,55.71187210083008,4937020
2017-02-24,55.488433837890625,55.67463663600435,55.15327107426929,55.488433837890625,4265415
2017-02-27,55.60015650453551,55.823596452199276,55.26498805935222,55.339473724365234,4368094
2017-02-28,55.37670699760407,55.48842980484368,54.967064281002855,55.30222702026367,5750834
2017-03-01,55.264984565034,55.63739013671875,55.153267439495025,55.63739013671875,5705208
2017-03-02,55.56291580200195,55.63739578741169,55.26499017790436,55.56291580200195,5173058
2017-03-03,55.56291204529285,55.67463485708299,55.33947210417081,55.600154876708984,4602077
2017-03-06,55.33947442335877,56.00979995727539,55.30223159038185,56.00979995727539,4767368
2017-03-07,56.00979635750751,56.531167573383236,55.972559209382325,56.19599914550781,8446136
2017-03-08,56.047038815816244,56.270484432915694,55.74911322050301,55.860836029052734,5419563
2017-03-09,55.674633457019084,56.04703903198242,55.45118783905784,56.04703903198242,5360006
2017-03-10,56.15876199738263,56.23324197609112,55.786356421382024,56.19599914550781,4931056
2017-03-13,56.23324048725595,56.68012603013327,56.08428053378283,56.531166076660156,5483425
2017-03-14,56.45668433821851,56.82908989273853,56.45668433821851,56.642887115478516,3995848
2017-03-15,56.71737324826531,57.052536010742195,56.56840760080792,57.05253601074219,6847668
2017-03-16,57.20149430076201,57.42493421952091,57.01529152723408,57.27597427368164,8119015
2017-03-17,57.42494018535832,57.499420166015625,56.90357463829889,57.499420166015625,20433014
2017-03-20,57.38769945023515,57.685619354248054,57.27597664500134,57.68561935424805,5749045
2017-03-21,57.64840296631968,57.685640126501205,57.38772011520909,57.424957275390625,5721657
2017-03-22,57.31321334838867,57.57390178607012,57.12701056859214,57.31321334838867,6093637
2017-03-23,57.27597851957584,57.64838409423828,56.8663301144639,57.64838409423828,6039881
2017-03-24,57.42494018535832,57.648385809788515,57.31321737314322,57.499420166015625,4403667
2017-03-27,57.27597851957584,57.76010690312864,57.052532901795125,57.64838409423828,4303417
2017-03-28,57.53665907836522,57.76010468757504,57.20149634700838,57.387699127197266,5453506
2017-03-29,57.536665238776955,57.797348022460945,57.08977965496747,57.79734802246094,4555903
2017-03-30,57.72287355557209,57.83459638281662,57.536670737650894,57.57391357421875,4595289
2017-03-31,57.35045800690825,57.462180814841886,57.08977524336846,57.23873519897461,6109963
2017-04-03,57.23873702974585,57.61114261313061,57.16425704956055,57.16425704956055,4559875
2017-04-04,56.978054257868166,57.31321700993115,56.903574277682864,57.16425704956055,4798763
2017-04-05,56.97805404663086,57.2759796487258,56.97805404663086,56.97805404663086,5627085
2017-04-06,56.68013041578636,57.27598164069906,56.53117045078739,57.05253601074219,5631493
2017-04-07,56.94080768705194,57.31321324597957,56.71736776117008,57.20149612426758,5916655
2017-04-10,57.738958240626005,58.04608154296875,57.355055577170006,58.04608154296875,9240401
2017-04-11,57.81574333347543,58.23803274762174,57.7773507240577,58.19964599609375,5625382
2017-04-12,58.31481241783601,58.85227966308594,58.238033056483104,58.85227966308594,6545877
2017-04-13,58.660335540771484,58.85228689669162,58.50677094130108,58.660335540771484,5910961
2017-04-18,58.698713815227954,58.81388578371573,58.27642440795899,58.276424407958984,6645288
2017-04-19,58.353203037067296,58.42998239580131,57.662177092682,57.738956451416016,4698530
2017-04-20,58.19964612308501,58.391597454813,57.777350850127505,58.04608154296875,6533846
2017-04-21,57.96930503973434,58.12286376953126,57.662181722250445,58.12286376953125,5675028
2017-04-24,58.69872103859801,59.35136032104492,58.391603562023434,59.35136032104492,5917957
2017-04-25,59.351351866486645,59.351351866486645,58.89066400146869,59.274566650390625,8584273
2017-04-26,59.08262413901723,59.543312072753906,58.96745801347347,59.543312072753906,5439821
2017-04-27,59.35135229290724,59.54330361874731,59.15940096706716,59.46651840209961,4900934
2017-04-28,59.50491302142033,59.50491302142033,58.85227966308594,58.85227966308594,4653022
2017-05-02,59.08261532592966,59.274566650390625,58.92905660951671,59.274566650390625,10748316
2017-05-03,59.197801410208925,59.50492477416992,59.04424265717389,59.50492477416992,3559177
2017-05-04,59.58169182428168,60.84857177734375,59.58169182428168,60.84857177734375,7023025
2017-05-05,60.42628900816199,61.4244384765625,60.42628900816199,61.4244384765625,9477815
2017-05-08,61.42443314402571,61.92350783489901,61.194089176579446,61.76994323730469,6699156
2017-05-09,61.57799645197419,62.15385055541992,61.53960969314566,62.15385055541992,6135219
2017-05-10,61.92350442045228,62.115455763443215,61.76993983132547,61.961891174316406,5479187
2017-05-11,62.00028610229492,62.537747539592125,61.69316277045781,62.00028610229492,5986145
2017-05-12,61.923497536508876,62.49935150146484,61.923497536508876,62.499351501464844,8752508
2017-05-15,62.57613945425338,62.76809080227256,62.3841881062342,62.42258071899414,4595561
2017-05-16,62.30740280801348,63.2671594567571,62.30740280801348,63.19038009643555,7625599
2017-05-17,62.84487398322762,63.15199733027211,62.4993638789842,62.72970199584961,6522164
2017-05-18,62.42258796698667,62.844877466927464,62.19224397946192,62.23063659667969,7374980
2017-05-19,62.614530426879085,63.2287712097168,62.46096583775208,63.2287712097168,8068199
2017-05-22,63.34393954848439,64.07335226679588,63.2671601872763,64.03496551513672,6247710
2017-05-23,63.72783711699909,63.91978843361656,63.42071383883329,63.4591064453125,5145721
2017-05-24,63.420724470663245,63.45911708357858,62.84487042427486,63.07521438598633,4751763
2017-05-26,62.72969359070362,63.76623548032895,62.61452747664732,63.6126708984375,4989080
2017-05-29,63.38233047600138,63.45910983517191,63.19037914913025,63.26715850830078,2065817
2017-05-30,63.19038445585262,63.382335798843805,62.84486852373443,63.2287712097168,4137088
2017-05-31,63.305541877284945,63.91978843361656,63.22876252221582,63.4591064453125,8733887
2017-06-01,63.38232846437726,63.88139721209108,63.228763893020414,63.57427978515625,4531096
2017-06-02,63.804628923721744,63.88140829377458,63.343946845514274,63.689456939697266,3387974
2017-06-06,63.34393954848439,64.22691684710183,63.34393954848439,64.03496551513672,5784076
2017-06-07,63.72783849862366,64.11174114018164,63.49749457053311,63.57427978515625,4942264
2017-06-08,63.459123371298105,63.612682122393956,62.15385055541992,62.15385055541992,5801951
2017-06-09,62.345801923235165,62.9216560266809,62.07707117987199,62.15385055541992,5305187
2017-06-12,61.84672927856445,62.15384676201199,61.693164678950176,61.84672927856445,10154064
2017-06-13,62.00028610229492,62.19223745245683,61.76994213894451,62.00028610229492,7063962
2017-06-14,61.88511507664807,62.49936174981144,61.84672832075687,61.92350769042969,7197157
2017-06-15,62.03867150548225,62.26900958417294,61.46281752192105,62.192230224609375,8262419
2017-06-16,62.38418713529527,64.07335662841797,62.38418713529527,64.07335662841797,20173343
2017-06-19,64.15014185274278,64.45725931848132,63.76623916267942,64.07335662841797,6017195
2017-06-20,64.34208490265051,64.7259875432203,64.11174097515288,64.49564361572266,7774081
2017-06-21,64.57242313847333,64.57242313847333,63.49749457053311,63.57427978515625,7299298
2017-06-22,63.4207311723796,63.57429578237796,62.768097689086545,63.152000427246094,7952447
2017-06-23,63.07520825249255,63.19038022214885,62.49935426210075,63.03681564331055,5672935
2017-06-26,65.64736311116103,66.03126581941343,65.18668103283623,65.76253509521484,12527771
2017-06-27,65.53218236015283,65.60896171995361,64.57242571791893,64.72599029541016,6612166
2017-06-28,65.76253087060377,65.95448221239893,65.37862818701342,65.5705795288086,12057658
2017-06-29,65.91609840109365,65.91609840109365,64.2269287109375,64.2269287109375,6400098
2017-06-30,64.22692121917741,64.9179472328695,64.03496987414573,64.07335662841797,5092931
2017-07-03,64.1885328233462,64.57243553862685,63.76624335127182,64.26531219482422,4172503
2017-07-04,64.15014569400822,64.15014569400822,63.65107099546358,63.76624298095703,3602033
2017-07-05,63.61266855351296,63.68944791268349,63.151986540600184,63.26715850830078,5583664
2017-07-06,63.11360781027378,63.4207311723796,62.30741557487326,63.152000427246094,7574857
2017-07-07,63.036826699490774,63.22877806328818,62.61453721387092,62.84487533569336,4236666
2017-07-10,63.151994953187824,64.03497234599588,62.84487161770367,63.65106964111328,4125220
2017-07-11,63.343938817078644,63.53589014682737,63.036815517902745,63.19038009643555,3777621
2017-07-12,63.19038927835085,64.38048418098653,62.99843792071052,64.26531219482422,4130566
2017-07-13,64.4188661507828,64.68759683549479,64.15013546607084,64.34208679199219,3621878
2017-07-14,64.49564361572266,64.6492023287948,63.99656901140407,64.49564361572266,3408006
2017-07-17,64.34208691463071,64.76437631772883,63.99657101257997,64.18852233886719,4045229
2017-07-18,64.3804814698948,64.61082543251953,63.65106868473371,63.727848052978516,4475256
2017-07-19,63.76624011381311,64.26530893202742,63.68945488834298,63.996578216552734,3927559
2017-07-20,64.41886817906693,64.57242690148311,63.68944960286567,64.03496551513672,5462531
2017-07-21,64.15013386708488,64.18852061657857,63.42071533203125,63.42071533203125,6133324
2017-07-24,63.42072942708559,63.612680790883,62.806488577668325,62.84487533569336,5197627
2017-07-25,62.8064836692498,63.53589645151898,62.8064836692498,63.07521438598633,4997251
2017-07-26,63.2287712097168,63.88140460430879,63.15199184409835,63.2287712097168,5356570
2017-07-27,62.11545779105756,63.2287732735905,61.65477572441945,62.614532470703125,8933802
2017-07-28,62.460971263894656,62.921653355516085,62.0770685445617,62.72970199584961,5631932
2017-07-31,62.4993638789842,63.26716931765012,62.4993638789842,62.72970199584961,5943191
2017-08-02,62.88326968211259,63.30555917935355,62.72970507211423,63.152000427246094,5003100
2017-08-03,63.228764010894416,63.61266665316808,62.80647461912705,63.42071533203125,4509525
2017-08-04,63.45911773442999,63.9197998046875,63.34394575239302,63.9197998046875,5223031
2017-08-07,64.03498039879719,64.15015239632365,63.574298266582474,63.8430290222168,3327770
2017-08-08,63.727848453922675,64.1885305241802,63.65106908519481,63.9197998046875,3454880
2017-08-09,63.34393799102627,63.535889318271806,62.9600353365352,63.11359405517578,5079308
2017-08-10,63.113600329757624,63.15199294217947,62.576138903193026,62.69131088256836,4590655
2017-08-11,62.30741996051731,62.61454334424068,62.07707595825195,62.07707595825195,5130038
2017-08-14,62.30740187394515,63.26715850830078,62.269009265415086,63.26715850830078,3980708
2017-08-15,63.420717226641834,63.53588919434243,62.537739951456736,63.26715850830078,4945854
2017-08-16,62.921654709634176,63.11360607343158,62.76809596175255,62.84487533569336,3417467
2017-08-17,62.460972608098544,62.806488577668325,62.2306344862761,62.84487533569336,4312201
2017-08-18,62.0386891964686,62.34580672230066,61.80834519420324,62.07707595825195,5480875
2017-08-21,61.885113429806275,62.729698189512625,61.885113429806275,62.42258071899414,3788531
2017-08-22,62.69131562925803,62.921653747558594,62.38419228029996,62.921653747558594,3864402
2017-08-23,62.9600471729956,63.03682654675038,62.691316435908526,62.99843978881836,3898109
2017-08-24,62.80648683230151,63.075217562571815,62.422584115375194,62.537750244140625,4648021
2017-08-25,62.345794821151266,62.53774616710049,61.84672600799544,61.88511276245117,4726337
2017-08-28,61.808336810951005,62.153846909595146,61.69316482543945,61.69316482543945,3161386
2017-08-29,61.42443070375108,62.038677353944664,61.04052801185263,61.88511276245117,5192352
2017-08-30,62.192243172139314,62.345801923235165,61.88511981205675,62.15385055541992,4109137
2017-08-31,62.26901286491387,62.768087515206034,62.19223350130506,62.46096420288086,5783704
