Date,Open,High,Low,Close,Volume
2012-08-09,99.33749294094741,99.73326388173696,98.94172871007328,99.3814697265625,299382
2012-08-10,98.89773872201303,100.2169615953698,98.80979187243881,99.5573501586914,323371
2012-08-13,99.16158013315102,100.12900884124772,99.0296565116119,99.24952697753906,280476
2012-08-14,99.6892635742369,100.48079855913629,99.55733995843471,100.17298126220703,265291
2012-08-15,100.17299436429107,100.21696443536696,99.2495356428061,99.46940612792969,297145
2012-08-16,98.94170469592231,101.14040924472059,98.63388740107331,100.70066833496094,681456
2012-08-17,101.140425683731,101.40427295643713,100.65670792040808,101.18440246582031,475286
2012-08-20,101.14042613494536,103.07528377703922,101.14042613494536,102.4156723022461,544102
2012-08-21,102.32772441686276,103.11925952062451,102.19580078125,102.19580078125,418656
2012-08-22,101.93196105957031,102.67951938764729,101.58016693167676,101.93196105957031,458314
2012-08-23,102.28374269871578,102.72348362741205,101.18439037697513,101.84400177001953,418762
2012-08-24,101.44824329497732,102.15183155076441,101.14042594928854,101.93196105957031,357170
2012-08-27,101.80003658432655,102.45964805247553,101.49221924117332,102.19580078125,212476
2012-08-28,102.0199124875662,102.10785934600348,100.83261312387498,101.27235412597656,322032
2012-08-29,101.22837356658668,101.58016769713117,100.43683845034035,101.4042739868164,251117
2012-08-30,100.83260241128521,101.14041973807035,99.99709057010898,100.61273193359375,309235
2012-08-31,100.83260063780472,101.53618212809384,100.26093606387867,100.92054748535156,366998
2012-09-03,100.52481467293183,101.18442630015602,100.12904367064745,100.87660217285156,268447
2012-09-04,100.83260419565067,100.96452782658301,99.77722185810661,100.30491638183594,342534
2012-09-05,99.99710298434158,101.27235593921817,99.64531554429385,100.96453857421875,338307
2012-09-06,101.49223068112191,102.81145376611937,100.92056600230654,102.59158325195312,459153
2012-09-07,102.89938562271443,104.08668488407052,102.5475915093718,103.33912658691406,446822
2012-09-10,103.33913886462358,103.60298615845687,102.45965683173317,102.94337463378906,337093
2012-09-11,102.89938115771174,104.21860399306702,102.54758705963414,103.99873352050781,378610
2012-09-12,104.21863005864354,105.5818300134192,103.9108126620569,105.40592956542969,523328
2012-09-13,105.40589635446668,106.10948450490832,105.09807905486616,105.7576904296875,351320
2012-09-14,107.12088858076083,107.29678226115786,106.54922405459976,106.81306457519531,497184
2012-09-17,106.54923530163038,106.81307585007617,105.88962386564411,106.46128845214844,320688
2012-09-18,105.97758286708199,105.97758286708199,105.0541240668467,105.80168914794922,356513
2012-09-19,105.44988627988253,105.5378331321764,104.21861021802421,105.31796264648438,375394
2012-09-20,104.70235443115234,105.05414192923243,104.04274280737755,104.70235443115234,257266
2012-09-21,105.31795805597437,106.06551633276041,105.09808757986586,105.7137222290039,659581
2012-09-24,105.49386098393727,105.58181455000843,104.13066793872954,104.92220306396484,303633
2012-09-25,105.01015669138481,105.23002720091036,104.35054516280816,105.18605041503906,231415
2012-09-26,104.35050415416825,104.52639780869816,102.72346436507164,103.25115203857422,435955
2012-09-27,103.69093221305499,104.13067322607904,102.94337383289717,103.47106170654297,328657
2012-09-28,103.99874079154546,104.04271757309765,102.72349464550933,102.98733520507812,427001
2012-10-01,103.295150561781,105.3619384765625,103.25118049098832,105.3619384765625,368522
2012-10-02,104.52642747215555,106.06552087076507,104.48245740100126,105.05411529541016,313282
2012-10-03,105.01017184693063,105.2740124704907,104.48248388989408,104.70235443115234,283347
2012-10-04,104.92219261793186,105.3179567861898,104.26258119755907,105.01013946533203,369209
2012-10-05,105.14206997331833,105.53783416748047,104.08668760569465,105.53783416748047,344544
2012-10-08,104.8342514038086,104.87822818764369,104.26259347344327,104.8342514038086,233125
2012-10-09,105.18604245003424,105.18604245003424,103.95476634794402,104.17463684082031,308039
2012-10-10,103.77886399474333,104.30655179171677,103.33912304561306,103.95475769042969,251380
2012-10-11,103.5590051915727,105.3619459701691,103.5590051915727,104.8342514038086,301727
2012-10-12,104.70233932003214,105.53784457226303,104.52643888646242,105.18605041503906,283900
2012-10-15,105.05411641024693,105.71372787379369,104.83424592239801,105.53783416748047,297703
2012-10-16,106.1974500708756,107.73654355016366,105.84565593362676,107.42872619628906,526340
2012-10-17,105.05411793072176,105.23001834949562,102.76746616598068,104.48246002197266,1261949
2012-10-18,103.99874697164175,104.3945111894705,103.42708232706617,104.30656433105469,484761
2012-10-19,104.43846573263913,104.6143594120128,103.51500714114292,103.77885437011719,432390
2012-10-22,103.77886210195425,104.52642035985835,103.47104478516012,104.04270935058594,268239
2012-10-23,104.21861099735384,104.21861099735384,101.71208878370423,102.23977661132812,482401
2012-10-24,102.1957949256135,102.32771855366727,101.49221342585078,101.88797760009766,378535
2012-10-25,102.06388572518514,102.76746727815022,101.71209159374513,102.1518325805664,294299
2012-10-26,101.58016234774735,102.9433620156007,101.40426864669543,102.32772064208984,431691
2012-10-29,101.53618667305552,101.53618667305552,99.29351176560974,100.26094055175781,735873
2012-10-30,99.9091418659893,101.4922119599405,99.82119501852853,100.65670013427734,604613
2012-10-31,100.92054748535156,101.58015890682445,100.56875338524982,100.92054748535156,376033
2012-11-01,100.48081712208369,101.31632232666016,100.48081712208369,101.31632232666016,273136
2012-11-02,101.052454255099,102.06385960796139,100.65668344228506,101.49219512939453,604871
2012-11-05,101.14042766182128,101.49222179567148,100.70068667198727,101.36029815673828,274509
2012-11-06,101.58016609494355,102.63554176001598,101.36029560556055,102.19580078125,311425
2012-11-07,102.59158407545083,103.20721883609174,102.06389617919922,102.06389617919922,359248
2012-11-08,102.1078540070543,103.11925960098725,102.01990715321553,102.45964813232422,321656
2012-11-09,102.2837553752194,102.59157272147321,101.36029662654306,102.4156723022461,334427
2012-11-12,102.63553007374153,102.63553007374153,101.44823090824445,101.84400177001953,232910
2012-11-13,101.40425524928362,102.41565396157917,101.00848440933373,102.01988983154297,389897
2012-11-14,101.80004887611561,102.81145459138196,101.58017836018446,102.06389617919922,294747
2012-11-15,99.38144714597729,99.42542392160036,97.75440709663212,98.106201171875,1118570
2012-11-16,97.84236112757198,98.10620838087051,96.74300875535207,97.09480285644531,716889
2012-11-19,97.53453160273568,99.29349517822266,97.53453160273568,99.29349517822266,569878
2012-11-20,99.2495356428061,99.46940612792969,98.58992418743533,99.46940612792969,343398
2012-11-21,98.85376441502162,101.80002736391671,98.85376441502162,100.7446517944336,599322
2012-11-22,100.78862521617361,101.88797760009766,100.78862521617361,101.88797760009766,304374
2012-11-23,101.80004700521945,102.45965854089043,101.53619970698486,102.10786437988281,312101
2012-11-26,101.88798240737337,102.45964701596903,101.66811192021463,101.9759292602539,330091
2012-11-27,102.4156731467102,102.5915735673877,101.66811481109701,102.1518325805664,278176
2012-11-28,102.15180644083785,102.15180644083785,100.78860704655636,101.49219512939453,393862
2012-11-29,102.0198992674749,104.35052761858542,101.93195242043407,103.99873352050781,682626
2012-11-30,104.30655084010785,104.70232171666302,103.69091620090778,103.99873352050781,525122
2012-12-03,103.86681395944647,105.53783095826864,103.86681395944647,104.61437225341797,414114
2012-12-04,104.79028037693146,105.40591508553332,104.7463035934963,104.87822723388672,355824
2012-12-05,105.317967271625,105.317967271625,104.61437900254583,104.92220306396484,263362
2012-12-06,105.09811216884306,105.53785322394282,104.79029477225643,105.40592956542969,353131
2012-12-07,105.49387168135772,105.71374219900116,104.70234318577388,105.58182525634766,339845
2012-12-10,105.31797795120924,105.71374219900116,104.74631326335314,105.58182525634766,230665
2012-12-11,105.18605343054078,105.97758862950779,104.83425926323149,105.84566497802734,269324
2012-12-12,105.62578102063708,105.9775751431783,105.31796367963155,105.53783416748047,302756
2012-12-13,105.80168031409514,105.84565038524943,105.01014522425587,105.05411529541016,341868
2012-12-14,104.83424394773296,105.3619384765625,104.61437346402553,105.3619384765625,323447
2012-12-17,105.53784846885269,105.58182525634766,104.96618378099659,105.58182525634766,321599
2012-12-18,105.7577074859631,106.24142525614347,105.36194328120823,105.44989013671875,376958
2012-12-19,106.24142685424987,107.42872619628906,105.80168586016757,107.42872619628906,572981
2012-12-20,106.90103545814401,107.42872329480772,106.85705867595749,107.25282287597656,283297
2012-12-21,107.34076994259043,107.73653411865234,106.85705220747967,107.73653411865234,721698
2012-12-27,107.73652930369995,107.95639977166668,107.4726820581742,107.6485824584961,220127
2012-12-28,107.86846323908055,108.04435694630435,106.90103442952004,107.03295135498047,278608
2013-01-03,108.52808495965778,109.27564335085964,108.22026758797648,109.2316665649414,488234
2013-01-04,109.09972021551143,109.62740795469699,108.74792615274983,109.45150756835938,302016
2013-01-07,109.36359392443988,109.89128182379051,108.74795916018343,108.8798828125,330569
2013-01-08,108.48410066970143,109.71537678117254,108.13230653643612,109.4955062866211,329271
2013-01-09,110.15512590069073,111.5622958276985,110.11114911456858,111.25447845458984,557232
2013-01-10,111.51829836176515,112.57367387033399,111.43034481112288,111.9140625,445943
2013-01-11,112.30982827914305,112.35380505510672,111.29842953111826,111.34239959716797,413036
2013-01-14,111.47433650373705,111.78215384243504,110.41896085393975,111.16651916503906,431406
2013-01-15,110.77074640071795,111.56228147970934,110.77074640071795,111.21048736572266,293733
2013-01-16,111.25448046706794,111.82614514741938,110.85871622447148,111.69422149658203,423163
2013-01-17,111.69420595238194,113.49714660644531,111.43035868742618,113.49714660644531,615012
2013-01-18,114.33266310378615,114.33266310378615,112.17793482925785,112.88152313232422,721163
2013-01-21,113.27728154153287,113.45317525330843,112.22189914113449,112.52971649169922,235124
2013-01-22,112.8375270183563,112.8375270183563,111.5183042085232,112.22188568115234,354278
2013-01-23,112.30984905205617,113.27728462288277,111.6942143341803,113.1893310546875,378440
2013-01-24,113.36519887550774,115.43198647751221,112.6176473959307,114.8603286743164,666689
2013-01-25,114.81638139246043,115.16816883558441,114.11279308638171,114.64048767089844,262631
2013-01-28,115.51996714443545,116.09162508183047,115.0802261403376,115.73983764648438,393693
2013-01-29,115.65186662348788,115.69584340122674,114.11277334142625,115.0362319946289,477809
2013-01-30,115.56392832684163,115.56392832684163,114.1567651921976,114.77239990234375,370370
2013-01-31,115.03623588676592,115.6078937572275,114.28867089939722,115.12417602539062,457300
2013-02-01,114.81636819217736,115.21213237514905,114.15675674728148,115.08021545410156,356063
2013-02-04,114.7723839499815,115.16814810722266,112.79354974394734,113.27726745605469,387218
2013-02-05,112.70561440979007,114.50855521739511,112.70561440979007,113.93689727783203,334775
2013-02-06,114.28867131308854,115.08021308254918,113.58508310239984,113.84893035888672,480283
2013-02-07,113.23328524066798,113.23328524066798,111.43034481112288,111.9140625,499433
2013-02-08,112.3538122226957,113.14534056122545,112.2218885963026,112.39778900146484,326051
2013-02-11,112.66165198922394,114.28868567229348,112.39780469958734,113.8929214477539,382423
2013-02-12,113.80494311835238,113.98085021972656,112.88149793527637,113.98085021972656,281183
2013-02-13,113.9368982326651,114.4206160270271,113.05741621376353,113.8929214477539,455761
2013-02-14,114.46456425037827,114.94828198075257,112.9694476999904,114.42060089111328,654836
2013-02-15,113.89289666903947,114.59648481505313,113.84891989369592,113.98085021972656,917373
2013-02-18,114.06880943457901,114.3326567109549,113.3652211708533,113.80496215820312,328345
2013-02-19,113.71702201263113,113.98086928900702,113.3652211708533,113.80496215820312,413175
2013-02-20,113.804939912408,114.15674068541827,112.88149475534593,113.32123565673828,439810
2013-02-21,112.70558767006622,112.92545812078413,110.85868393593223,111.51829528808594,521527
2013-02-22,111.6062425273127,112.30982394618927,110.19907297964589,112.26585388183594,552383
2013-02-25,112.13396733742712,112.44178472931138,110.90269105997415,111.78217315673828,521151
2013-02-26,110.9466375432389,111.03458438690907,109.62741475844393,109.75933837890625,731154
2013-02-27,110.41896741717342,110.9466552734375,109.62743227781974,110.9466552734375,491916
2013-02-28,111.47432579352841,113.01341904906036,111.3424021725,112.79354858398438,555194
2013-03-01,113.14535331731139,113.67304788237637,112.30984810581703,113.23330688476562,599023
2013-03-04,113.27726372528032,114.11276878967848,113.18931017331089,113.36520385742188,398516
2013-03-05,113.8049608631495,115.73983192133466,113.8049608631495,115.6518783569336,536477
2013-03-06,115.65185907560374,115.95968307985765,114.9482709371859,115.3000717163086,393853
2013-03-07,115.65187478812848,116.31148624129271,115.25611060019583,116.26750946044922,363068
2013-03-08,116.48737260897208,117.32287771306444,116.17956200211096,117.05904388427734,497851
2013-03-11,117.10301677865165,117.19097034196207,116.57533565827792,116.97109985351562,347692
2013-03-12,116.79520630769973,117.89455875144722,116.61931260066606,117.49879455566406,456834
2013-03-13,116.92711942306943,117.32288360595703,116.1795678375771,117.32288360595703,476903
2013-03-14,117.80659934859202,117.93852968719999,116.97109421672407,117.14698791503906,501503
2013-03-15,117.10302176074616,117.67469310692621,117.01508161352398,117.54276275634766,978333
2013-03-18,116.35546525019656,117.5867346184153,115.51996007748888,117.23494720458984,732729
2013-03-19,117.49879021345723,117.49879021345723,115.60789602819237,116.09161376953125,575130
2013-03-20,116.26751466827189,117.85058491074037,116.26751466827189,117.6307144165039,423844
2013-03-21,117.85059621666906,117.98251315793433,116.97111415535065,117.01509094238281,367843
2013-03-22,116.97111208362254,117.14700580880465,116.22354697680984,116.3115005493164,353253
2013-03-25,116.61930819998383,117.71866060224676,115.73982627817348,115.82776641845703,420258
2013-03-26,116.04763062455083,117.05904283184609,115.51994955189228,116.83917236328125,484699
2013-03-27,117.1030156592445,117.27892278418385,114.90431079579771,116.48738098144531,555926
2013-03-28,116.75125396976841,117.10304145748823,116.00368878357327,116.17959594726562,387109
2013-04-02,116.1795849916953,118.24635977186202,116.13560820491917,118.0264892578125,496533
2013-04-03,117.58673953987385,118.94993931020451,117.41084582559928,117.54276275634766,613414
2013-04-04,117.89455858895667,118.07045229574791,116.88314629020519,116.97109985351562,493335
2013-04-05,117.54275775554456,117.98249873243748,116.26751160652103,116.97109985351562,793446
2013-04-08,117.44085088109387,117.48783008865458,116.36039361938366,116.87713623046875,881553
